This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
11,August,10:14,+69.1,35,+40.3,+69.1,+74.1,1.6,280,5.4,165,29.29,Steady,0,29.13,+69.8,41
11,August,10:29,+74.3,31,+41.7,+74.3,+75.1,2.2,276,0,237,29.29,Steady,0,29.13,+70,41
11,August,10:44,+73.9,31,+41.4,+73.4,+75,1.8,298,0,110,29.29,Steady,0,29.13,+69.8,41
11,August,10:59,+72,32,+40.5,+71.6,+74.3,1.6,300,5.8,346,29.29,Steady,0,29.13,+70.2,42
11,August,11:14,+81.3,24,+41,+80.6,+78.6,1.6,275,0,67,29.29,Steady,0,29.13,+70.7,42
11,August,11:29,+72.7,33,+41.9,+72.7,+74.7,2,288,0,333,29.29,Steady,0,29.13,+70.7,42
11,August,11:44,+72.5,31,+40.1,+72.5,+74.4,2.9,295,5.8,251,29.29,Steady,0,29.13,+70.7,42
11,August,11:59,+79.3,22,+37.2,+78.8,+76.8,2.2,330,0,313,29.29,Steady,0,29.13,+70.9,42
11,August,12:14,+74.7,27,+38.5,+74.7,+74.7,1.6,297,2.7,251,29.29,Steady,0,29.13,+70.7,42
11,August,12:29,+79.9,26,+41.9,+79.9,+77.9,1.8,295,3.1,62,29.29,Steady,0,29.13,+71.2,42
11,August,12:44,+76.5,26,+39,+76.5,+75.5,1.8,308,0,327,29.29,Steady,0,29.13,+71.2,42
11,August,12:59,+74.8,24,+35.6,+74.8,+74.3,1.8,300,0,271,29.29,Steady,0,29.13,+71.2,42
11,August,13:14,+77,25,+38.5,+77,+75.7,1.8,284,2.7,128,29.29,Steady,0,29.13,+71.6,41
11,August,13:29,+77.5,24,+37.9,+78.8,+75.9,1.8,272,3.1,281,29.29,Steady,0,29.13,+72,41
11,August,13:44,+74.8,30,+41.4,+74.8,+75.3,2.9,284,2.7,110,29.29,Steady,0,29.13,+71.8,41
11,August,13:59,+76.8,24,+37.2,+76.8,+75.4,3.6,279,2.2,144,29.29,Steady,0,29.13,+71.8,41
11,August,14:14,+76.5,26,+39,+76.5,+75.5,2.2,288,0,96,29.29,Steady,0,29.13,+72.1,41
11,August,14:29,+75.4,24,+36.1,+75.2,+74.6,1.8,297,2.7,265,29.26,Steady,0,29.13,+72.3,41
11,August,14:44,+74.5,25,+36.3,+74.5,+74.3,2.9,285,3.1,313,29.26,Steady,0,29.13,+72.5,41
11,August,14:59,+78.8,23,+37.9,+78.8,+76.6,2.7,284,3.6,278,29.26,Steady,0,29.13,+72.5,41
11,August,15:15,+81.9,21,+38.1,+81.9,+78.6,2.7,275,0,128,29.26,Steady,0,29.13,+72.7,41
11,August,15:30,+76.3,22,+34.7,+76.3,+74.7,2,262,0,341,29.26,Steady,0,29.13,+72.9,41
11,August,15:45,+77,22,+35.2,+77,+75.2,1.3,335,2.7,247,29.26,Steady,0,29.13,+72.7,41
11,August,16:00,+75.4,22,+33.8,+73.4,+74.2,1.8,304,5.8,273,29.26,Steady,0,29.13,+72.9,40
11,August,16:15,+78.6,23,+37.8,+78.6,+76.5,2.2,271,0,350,29.26,Steady,0,29.13,+73,40
11,August,16:30,+75.2,23,+34.9,+75.2,+74.3,1.3,288,0,0,29.26,Steady,0,29.13,+72.9,41
11,August,16:45,+80.1,22,+37.8,+80.1,+77.3,0.7,299,0,18,29.26,Steady,0,29.13,+72.9,40
11,August,17:00,+77.9,23,+37,+77.9,+76,0.4,298,0,99,29.26,Steady,0,29.13,+73.2,40
11,August,17:15,+83.5,19,+36.9,+83.5,+79.6,0.7,267,0,0,29.26,Steady,0,29.13,+72.9,40
11,August,17:30,+76.5,23,+36,+76.5,+75,1.1,294,0,284,29.26,Steady,0,29.13,+73,40
11,August,17:45,+82.9,21,+39,+82.4,+79.5,0.9,340,0,321,29.26,Steady,0,29.13,+73,40
11,August,18:00,+84.7,19,+37.9,+84.2,+80.7,0.4,75,3.1,249,29.23,Steady,0,29.13,+72.9,40
11,August,18:15,+85.6,19,+38.7,+85.6,+81.5,0.7,296,4,307,29.23,Steady,0,29.13,+73,40
11,August,18:30,+81.5,19,+35.2,+81.5,+77.9,1.3,267,4,250,29.23,Steady,0,29.13,+72.9,40
11,August,18:45,+83.5,19,+36.9,+83.5,+79.6,1.1,283,0,285,29.23,Steady,0,29.13,+73,41
11,August,19:00,+86.4,18,+37.8,+86,+82,0.4,299,0,277,29.23,Steady,0,29.13,+72.9,40
11,August,19:15,+84,19,+37.2,+84,+80,0.2,298,0,297,29.23,Steady,0,29.13,+72.9,40
11,August,19:30,+82.6,19,+36.1,+82.4,+78.8,0.2,355,0,14,29.23,Steady,0,29.13,+72.5,40
11,August,19:45,+81.3,20,+36.3,+80.6,+78,0,26,0,14,29.23,Steady,0,29.13,+72.5,40
11,August,20:00,+72.9,26,+36,+72.9,+73.7,0,2,0,335,29.23,Steady,0,29.13,+72.5,40
11,August,20:15,+66.9,34,+37.6,+66.2,n.a.,0,341,0,335,29.23,Steady,0,29.13,+72.1,40
11,August,20:30,+64.8,39,+39.2,+64.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+72,39
11,August,20:45,+63.5,44,+41.2,+63.5,n.a.,0,335,0,335,29.23,Steady,0,29.13,+72.1,39
11,August,21:00,+62.6,45,+41,+62.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+72.1,40
11,August,21:15,+61.9,47,+41.4,+61.9,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.8,40
11,August,21:30,+61.2,52,+43.3,+60.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.6,39
11,August,21:45,+59.5,57,+44.2,+59,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.8,39
11,August,22:00,+59.4,62,+46.4,+59,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.6,40
11,August,22:15,+59,66,+47.7,+59,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.4,40
11,August,22:30,+58.1,68,+47.7,+58.1,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.4,40
11,August,22:45,+57.6,70,+47.8,+57.2,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.4,40
11,August,23:00,+57.6,76,+50,+57.2,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.2,40
11,August,23:15,+56.8,81,+51.1,+57,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.1,40
11,August,23:30,+56.5,80,+50.4,+56.5,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.9,40
11,August,23:45,+55.9,81,+50.2,+55.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+71.1,40
12,August,00:00,+55.9,86,+51.8,+55.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.9,40
12,August,00:15,+55.8,88,+52.3,+55.4,n.a.,0,335,0,335,29.26,Steady,0,29.13,+70.5,40
12,August,00:30,+55.4,89,+52.2,+55.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.5,40
12,August,00:45,+55,89,+51.8,+55,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.5,40
12,August,01:00,+55.4,91,+52.9,+55.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.3,40
12,August,01:15,+55,90,+52.2,+55,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.2,40
12,August,01:30,+54,90,+51.1,+53.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.3,40
12,August,01:45,+53.8,92,+51.4,+53.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70.2,40
12,August,02:00,+53.8,93,+51.8,+53.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70,39
12,August,02:15,+53.8,94,+52.2,+53.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+70,40
12,August,02:30,+53.4,95,+52,+53.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.6,40
12,August,02:45,+53.6,95,+52.2,+53.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.8,40
12,August,03:00,+53.1,95,+51.6,+53.1,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.6,40
12,August,03:15,+52.3,94,+50.7,+51.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.6,40
12,August,03:30,+52.2,95,+50.7,+51.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.4,40
12,August,03:45,+51.6,95,+50.2,+51.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.6,40
12,August,04:00,+51.6,96,+50.5,+51.6,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.6,40
12,August,04:15,+52.2,97,+51.3,+51.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,04:30,+51.4,96,+50.4,+51.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.4,40
12,August,04:45,+50.7,96,+49.6,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.4,40
12,August,05:00,+50.9,96,+49.8,+50.9,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,05:15,+50.7,96,+49.6,+50,n.a.,0,335,0,334,29.23,Steady,0,29.13,+69.3,40
12,August,05:30,+50.9,96,+49.8,+50.9,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,05:45,+50.2,95,+48.7,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,06:00,+49.8,95,+48.4,+49.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,06:15,+50.2,96,+49.1,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,06:30,+50.2,96,+49.1,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,06:45,+50.5,96,+49.5,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,07:00,+50.5,95,+49.1,+50,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,07:15,+50.9,96,+49.8,+50.9,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.3,40
12,August,07:30,+51.8,97,+50.9,+51.8,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.1,40
12,August,07:45,+52.9,98,+52.3,+52.9,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.1,40
12,August,08:00,+54.5,98,+54,+54.5,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.1,40
12,August,08:15,+55.6,98,+55,+55.4,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.1,40
12,August,08:30,+59.7,98,+59.2,+59,n.a.,0,335,0,335,29.23,Steady,0,29.13,+69.1,39
12,August,08:45,+63,66,+51.4,+62.6,n.a.,0,273,0,217,29.23,Steady,0,29.13,+69.3,41
12,August,09:00,+67.6,38,+41.2,+67.8,n.a.,0,203,0,140,29.23,Steady,0,29.13,+69.3,41
12,August,09:15,+68,40,+42.8,+68,+74.8,0,178,0,200,29.23,Steady,0,29.13,+69.3,41
12,August,09:30,+71.1,38,+44.2,+71.1,+74.9,0,192,0,213,29.23,Steady,0,29.13,+69.1,41
12,August,09:45,+72.7,34,+42.6,+71.1,+74.9,0,207,0,251,29.23,Steady,0,29.13,+69.3,42
12,August,10:00,+74.7,34,+44.4,+74.7,+75.7,0,219,0,188,29.23,Steady,0,29.13,+69.6,42
12,August,10:15,+79.5,29,+44.4,+78.8,+78,0,221,0,189,29.23,Steady,0,29.13,+69.8,41
12,August,10:30,+80.8,27,+43.7,+78.8,+78.7,0,225,0,210,29.23,Steady,0,29.13,+69.6,42
12,August,10:45,+83.3,21,+39.2,+83.3,+79.8,0,215,0,121,29.23,Steady,0,29.13,+69.8,42
12,August,11:00,+83.7,20,+38.3,+83.7,+79.9,0.2,140,0,203,29.23,Steady,0,29.13,+69.6,42
12,August,11:15,+85.8,19,+38.8,+85.8,+81.6,0.4,120,0,148,29.23,Steady,0,29.13,+69.8,42
12,August,11:30,+85.3,19,+38.3,+85.3,+81.2,0.4,107,0,143,29.23,Steady,0,29.13,+70,42
12,August,11:45,+84.7,19,+37.9,+84.2,+80.7,1.1,111,2.7,204,29.23,Steady,0,29.13,+70,42
12,August,12:00,+85.6,19,+38.7,+85.6,+81.5,1.8,122,0,70,29.23,Steady,0,29.13,+70.2,42
12,August,12:15,+88.3,18,+39.4,+87.8,+83.9,1.3,102,2.2,112,29.23,Steady,0,29.13,+70.3,42
12,August,12:30,+82,20,+37,+82,+78.5,1.3,94,3.6,66,29.23,Steady,0,29.13,+70.3,42
12,August,12:45,+83.5,20,+38.1,+82.2,+79.7,1.1,93,0,57,29.23,Steady,0,29.13,+70.9,42
12,August,13:00,+83.5,19,+36.9,+83.5,+79.6,0.7,83,0,53,29.2,Steady,0,29.13,+70.9,42
12,August,13:15,+83.8,20,+38.5,+83.8,+80.1,0.9,87,0,278,29.2,Steady,0,29.13,+71.1,42
12,August,13:30,+79.3,21,+36,+79.9,+76.6,0.9,85,2.2,101,29.2,Steady,0,29.13,+71.6,42
12,August,13:45,+82.2,20,+37.2,+82,+78.7,0.9,80,0,47,29.2,Steady,0,29.13,+71.6,42
12,August,14:00,+82.2,21,+38.3,+82.2,+78.9,0.7,59,0,278,29.2,Steady,0,29.13,+71.8,42
12,August,14:15,+82,20,+37,+81.9,+78.5,0.2,21,0,314,29.2,Steady,0,29.13,+72.1,42
12,August,14:30,+82.6,19,+36.1,+82.4,+78.8,0.4,58,3.6,148,29.2,Steady,0,29.13,+72.3,42
12,August,14:45,+81.1,20,+36.3,+80.6,+77.8,0.9,92,3.1,139,29.17,Steady,0,29.13,+72.3,42
12,August,15:00,+82.6,19,+36.1,+82.4,+78.8,0.7,100,2.7,99,29.17,Steady,0,29.13,+72.5,42
12,August,15:28,+83.7,20,+38.3,+83.7,+79.9,0.9,107,0,102,29.17,Steady,0,29.13,+72.7,42
12,August,15:43,+84.4,20,+38.8,+84.2,+80.5,0.9,98,0,108,29.14,Steady,0,29.13,+72.7,42
12,August,15:58,+82.9,20,+37.8,+82.4,+79.3,1.1,84,0,0,29.17,Steady,0,29.13,+73,42
12,August,16:13,+80.8,21,+37.2,+80.2,+77.7,0.9,84,0,54,29.14,Falling,0,29.13,+72.7,41
12,August,16:28,+81.7,20,+36.7,+81.7,+78.2,0.4,74,3.1,86,29.14,Falling,0,29.13,+72.9,42
12,August,16:43,+82.4,20,+37.2,+82.4,+78.8,0.7,66,0,84,29.14,Falling,0,29.13,+72.9,41
12,August,16:58,+79.5,21,+36.1,+78.8,+76.8,0.7,73,2.7,96,29.14,Falling,0,29.13,+73,41
12,August,17:13,+79.2,22,+37,+78.8,+76.7,0.7,75,0,64,29.14,Falling,0,29.13,+72.7,41
12,August,17:28,+84,20,+38.7,+84,+80.2,0.4,78,3.6,49,29.14,Falling,0,29.13,+72.9,41
12,August,17:43,+80.4,22,+38.1,+80.4,+77.6,0.9,80,0,98,29.14,Falling,0,29.13,+72.7,41
12,August,17:58,+82.9,20,+37.8,+82.4,+79.3,1.1,74,0,74,29.14,Falling,0,29.13,+73,41
12,August,18:13,+83.1,20,+37.9,+82.4,+79.4,0.7,78,0,98,29.12,Falling,0,29.13,+72.9,41
12,August,18:28,+82.4,20,+37.2,+82.4,+78.8,0.4,82,0,46,29.12,Falling,0,29.13,+72.9,41
12,August,18:43,+84.4,19,+37.6,+84.2,+80.3,0.4,76,0,71,29.12,Falling,0,29.13,+72.9,41
12,August,18:58,+79.5,21,+36.1,+78.8,+76.8,0.2,74,0,72,29.14,Falling,0,29.13,+72.7,41
12,August,19:13,+83.1,21,+39.2,+82.4,+79.6,0,78,0,109,29.12,Falling,0,29.13,+72.7,41
12,August,19:29,+79.9,21,+36.5,+79.9,+77,0,86,0,85,29.14,Falling,0,29.13,+72.5,40
12,August,19:44,+79.2,22,+37,+78.8,+76.7,0,92,0,59,29.12,Falling,0,29.13,+72.7,41
12,August,19:59,+72.9,31,+40.5,+72.9,+74.5,0,77,0,61,29.12,Falling,0,29.13,+72.5,41
12,August,20:14,+69.1,35,+40.3,+69.1,+74.1,0,61,0,61,29.12,Falling,0,29.13,+72.3,40
12,August,20:29,+67.5,42,+43.5,+67.5,n.a.,0,61,0,61,29.14,Falling,0,29.13,+72.3,40
12,August,20:44,+66,47,+45.1,+66,n.a.,0,61,0,61,29.14,Falling,0,29.13,+72.1,41
12,August,20:59,+65.1,49,+45.5,+64.4,n.a.,0,61,0,61,29.14,Falling,0,29.13,+72.1,40
12,August,21:14,+64.4,51,+45.9,+64.4,n.a.,0,61,0,61,29.14,Steady,0,29.13,+72.1,40
12,August,21:29,+63.7,53,+46.2,+63.7,n.a.,0,61,0,61,29.14,Steady,0,29.13,+72.1,41
12,August,21:44,+62.6,61,+48.9,+62.6,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.8,41
12,August,21:59,+61.9,62,+48.7,+61.9,n.a.,0,61,0,61,29.12,Steady,0,29.13,+71.8,40
12,August,22:14,+61.5,67,+50.5,+60.8,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.8,40
12,August,22:29,+61,69,+50.7,+60.8,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.8,41
12,August,22:44,+61,70,+51.1,+60.8,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.4,41
12,August,22:59,+60.3,73,+51.6,+60.4,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.4,40
12,August,23:14,+59.7,79,+53.2,+59,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.6,40
12,August,23:29,+59.4,78,+52.5,+59,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.4,41
12,August,23:44,+58.5,79,+52,+58.6,n.a.,0,61,0,61,29.14,Steady,0,29.13,+71.1,41
12,August,23:59,+58.1,83,+52.9,+58.1,n.a.,0,61,0,61,29.14,Steady,0,29.13,+70.9,40
13,August,00:14,+57.7,84,+52.9,+57.2,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.9,40
13,August,00:29,+57.9,90,+55,+57.2,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.9,40
13,August,00:44,+57.4,92,+55,+57.2,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.5,40
13,August,00:59,+57.2,91,+54.7,+57.2,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.3,40
13,August,01:14,+57.4,93,+55.4,+57.2,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.5,40
13,August,01:29,+56.8,93,+54.9,+56.8,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.3,40
13,August,01:44,+56.7,95,+55.2,+56.7,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.2,40
13,August,01:59,+56.7,96,+55.6,+56.7,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.2,40
13,August,02:14,+56.5,97,+55.6,+56.5,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70.2,40
13,August,02:29,+56.5,97,+55.6,+56.5,n.a.,0,61,0,61,29.12,Steady,0,29.13,+69.8,40
13,August,02:44,+56.5,97,+55.6,+56.5,n.a.,0,61,0,61,29.12,Steady,0,29.13,+70,40
13,August,02:59,+55.9,98,+55.4,+55.4,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.8,40
13,August,03:14,+56.3,98,+55.8,+56.3,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.8,40
13,August,03:29,+56.7,98,+56.1,+56.7,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.8,40
13,August,03:44,+56.7,98,+56.1,+56.7,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.6,41
13,August,03:59,+56.8,98,+56.3,+56.8,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.8,41
13,August,04:14,+56.7,98,+56.1,+56.7,n.a.,0,61,0,61,29.09,Steady,0,29.13,+69.6,41
13,August,04:29,+56.7,98,+56.1,+56.7,n.a.,0,62,0,225,29.09,Steady,0,29.13,+69.6,41
13,August,04:44,+56.7,98,+56.1,+56.7,n.a.,0,94,0,96,29.09,Steady,0,29.13,+69.4,41
13,August,04:59,+55.6,98,+55,+55.4,n.a.,0,110,0,96,29.09,Steady,0,29.13,+69.6,41
13,August,05:14,+55.2,98,+54.7,+55.2,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,41
13,August,05:29,+55,98,+54.5,+55,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.6,41
13,August,05:44,+55.2,98,+54.7,+55.2,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.3,41
13,August,05:59,+55.4,98,+54.9,+55.4,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,41
13,August,06:14,+55.2,98,+54.7,+55.2,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,41
13,August,06:29,+55,98,+54.5,+55,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,40
13,August,06:44,+55.2,98,+54.7,+55.2,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.3,41
13,August,06:59,+54.5,98,+54,+54.5,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.3,41
13,August,07:14,+54.5,98,+54,+54.5,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.3,41
13,August,07:29,+54.7,98,+54.1,+54.7,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,40
13,August,07:44,+56.3,98,+55.8,+56.3,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.4,40
13,August,07:59,+58.5,98,+57.9,+58.3,n.a.,0,96,0,96,29.09,Steady,0,29.13,+69.1,41
13,August,08:14,+59.2,98,+58.6,+59,n.a.,0,134,0,215,29.09,Steady,0,29.13,+69.1,41
13,August,08:29,+61,98,+60.4,+60.8,n.a.,0,202,0,96,29.09,Steady,0,29.13,+69.1,41
13,August,08:44,+67.5,50,+48.2,+67.8,n.a.,0,149,0,232,29.09,Steady,0,29.13,+69.3,41
13,August,08:59,+70.2,43,+46.6,+69.8,+75.2,0,140,0,306,29.09,Steady,0,29.13,+69.6,42
13,August,09:14,+72.5,41,+47.5,+72.5,+75.6,0.7,217,0,189,29.09,Steady,0,29.13,+69.6,42
13,August,09:29,+72,42,+47.7,+71.2,+75.5,0.7,216,0,213,29.09,Steady,0,29.13,+69.8,42
13,August,09:44,+77.9,33,+46.4,+77.9,+77.4,0,221,0,196,29.09,Steady,0,29.13,+70.2,42
13,August,09:59,+77.9,33,+46.4,+77.9,+77.4,0,212,0,245,29.09,Steady,0,29.13,+70,42
13,August,10:14,+74.1,39,+47.5,+73.4,+76,0.4,229,2.7,245,29.09,Steady,0,29.13,+70.3,42
13,August,10:29,+83.8,27,+46.2,+83.8,+81.3,0.4,228,0,108,29.09,Steady,0,29.13,+70.5,42
13,August,10:44,+85.6,20,+39.9,+85.6,+81.7,0.4,127,0,94,29.09,Steady,0,29.13,+70.7,42
13,August,10:59,+85.5,20,+39.7,+86,+81.5,0.7,101,2.7,89,29.09,Steady,0,29.13,+70.9,42
13,August,11:14,+79.2,22,+37,+78.8,+76.7,0.9,92,0,128,29.09,Steady,0,29.13,+71.1,43
13,August,11:29,+78.6,22,+36.5,+78.6,+76.3,0.9,91,0,112,29.09,Steady,0,29.13,+71.1,42
13,August,11:44,+83.8,21,+39.7,+83.3,+80.2,0.7,84,0,47,29.09,Steady,0,29.13,+71.4,42
13,August,11:59,+83.7,20,+38.3,+83.7,+79.9,0.7,64,3.1,95,29.09,Steady,0,29.13,+71.4,42
13,August,12:14,+84.9,21,+40.6,+84.2,+81.2,0.7,71,0,84,29.09,Steady,0,29.13,+71.4,42
13,August,12:29,+85.6,20,+39.9,+85.6,+81.7,0.7,76,0,240,29.09,Steady,0,29.13,+71.6,41
13,August,12:44,+87.4,19,+40.1,+87.4,+83.2,0.4,298,0,353,29.09,Steady,0,29.13,+72,41
13,August,12:59,+84.4,19,+37.6,+84.2,+80.3,0,50,0,135,29.09,Steady,0,29.13,+72,41
13,August,13:14,+85.3,19,+38.3,+85.3,+81.2,0.4,119,2.7,26,29.09,Steady,0,29.13,+72,41
13,August,13:29,+84.9,19,+38.1,+84.2,+80.8,1.1,282,0,60,29.09,Steady,0,29.13,+72.1,41
13,August,13:44,+83.3,20,+37.9,+83.3,+79.6,0.7,272,0,88,29.09,Steady,0,29.13,+72.5,41
13,August,13:59,+85.5,20,+39.7,+85.3,+81.5,0.4,239,0,37,29.09,Steady,0,29.13,+72.5,41
13,August,14:14,+83.7,19,+37,+83.7,+79.7,0.9,272,2.7,142,29.09,Steady,0,29.13,+72.5,41
13,August,14:29,+85.3,19,+38.3,+85.3,+81.2,0.9,143,0,94,29.09,Steady,0,29.13,+72.9,41
13,August,14:44,+84.4,19,+37.6,+84.2,+80.3,0.7,114,0,137,29.09,Steady,0,29.13,+72.9,41
13,August,14:59,+85.8,19,+38.8,+85.8,+81.6,1.1,281,0,1,29.06,Steady,0,29.13,+72.9,41
13,August,15:14,+89.4,18,+40.3,+89.4,+84.9,0.9,326,0,48,29.06,Steady,0,29.13,+73.2,41
13,August,15:29,+88.3,19,+40.8,+87.4,+84.1,1.1,333,0,317,29.06,Steady,0,29.13,+73.2,41
13,August,15:44,+81.9,20,+36.9,+81.9,+78.4,1.3,317,2.7,357,29.06,Steady,0,29.13,+73.2,41
13,August,15:59,+86.5,18,+37.9,+86,+82.1,0.7,321,0,96,29.06,Steady,0,29.13,+73.4,41
13,August,16:14,+91.8,17,+40.6,+93.2,+87.1,0.2,56,2.7,124,29.03,Steady,0,29.13,+73.6,42
13,August,16:29,+85.5,18,+37,+85.6,+81.1,0.7,76,3.1,71,29.06,Steady,0,29.13,+73.6,42
13,August,16:44,+90.7,17,+39.9,+90.7,+86,1.1,82,0,243,29.06,Steady,0,29.13,+73.6,41
13,August,16:59,+90.1,15,+36.1,+87.8,+85,1.6,294,2.7,232,29.06,Steady,0,29.13,+73.8,41
13,August,17:14,+93.2,14,+36.9,+93.2,+87.9,1.6,294,0,96,29.06,Steady,0,29.13,+73.6,41
13,August,17:29,+90.3,17,+39.6,+89.6,+85.6,1.1,21,0,133,29.06,Steady,0,29.13,+73.8,41
13,August,17:44,+94.1,16,+41,+93.2,+89.4,0.9,43,0,14,29.06,Steady,0,29.13,+73.8,40
13,August,17:59,+86.7,18,+38.1,+86,+82.3,0,34,2.2,80,29.06,Steady,0,29.13,+73.8,40
13,August,18:14,+90.7,17,+39.9,+90.7,+86,0,31,0,82,29.06,Steady,0,29.13,+73.8,40
13,August,18:29,+87.1,18,+38.5,+87.8,+82.6,0.4,78,0,94,29.06,Steady,0,29.13,+73.8,40
13,August,18:44,+86.2,18,+37.8,+86,+81.8,0.7,111,4,289,29.06,Steady,0,29.13,+73.8,40
13,August,18:59,+87.1,18,+38.5,+87.1,+82.6,0.7,261,0,113,29.06,Steady,0,29.13,+73.8,40
13,August,19:14,+84.9,19,+38.1,+84.2,+80.8,0.2,217,0,47,29.06,Steady,0,29.13,+73.8,40
13,August,19:29,+83.8,19,+37.2,+83.8,+79.9,0,344,0,346,29.06,Steady,0,29.13,+73.6,40
13,August,19:44,+82.6,20,+37.4,+82.4,+79,0,346,0,346,29.06,Steady,0,29.13,+73.4,39
13,August,19:59,+76.1,24,+36.7,+76.1,+75,0,346,0,346,29.06,Steady,0,29.13,+73.2,39
13,August,20:14,+71.4,33,+40.8,+71.4,+74.3,0,346,0,346,29.06,Steady,0,29.13,+73,39
13,August,20:29,+68.7,38,+42.1,+68,+74.5,0,346,0,346,29.06,Steady,0,29.13,+73,39
