This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
11,March,14:04,+43.3,52,+27,+42.8,n.a.,0.7,196,0,224,29.38,Falling,0,6.65,+70,35
11,March,14:19,+42.8,53,+26.8,+42.8,n.a.,1.1,214,0,222,29.38,Falling,0,6.65,+69.6,35
11,March,14:34,+41,55,+26.1,+41,n.a.,1.8,227,4,246,29.35,Falling,0,6.65,+69.8,35
11,March,14:49,+43.7,51,+26.8,+43.7,n.a.,2.7,231,2.2,353,29.35,Falling,0,6.65,+69.8,35
11,March,15:04,+43.5,49,+25.7,+42.8,n.a.,2.7,206,3.6,168,29.35,Falling,0,6.65,+69.8,35
11,March,15:25,+44.6,47,+25.7,+44.6,n.a.,2.7,220,0,194,29.32,Falling,0,6.65,+70,35
11,March,15:40,+45.1,44,+24.6,+44.6,n.a.,2.9,220,2.7,241,29.32,Falling,0,6.65,+70,35
11,March,15:55,+43.9,44,+23.4,+43.9,n.a.,3.1,228,0,219,29.32,Falling,0,6.65,+70.3,35
11,March,16:10,+48.2,39,+24.4,+44.6,n.a.,2.9,226,5.4,208,29.32,Falling,0,6.65,+70.3,35
11,March,16:25,+46.9,41,+24.4,+46.4,n.a.,2.7,223,2.7,236,29.32,Falling,0,6.65,+70.5,35
11,March,16:40,+45.7,45,+25.5,+45.7,n.a.,3.8,261,3.1,316,29.32,Falling,0,6.65,+70.7,35
11,March,16:55,+44.4,48,+26.1,+44.4,n.a.,4.9,278,3.6,253,29.32,Falling,0,6.65,+70.7,35
11,March,17:10,+42.8,45,+23,+42.8,n.a.,4.5,274,4.9,295,29.29,Falling,0,6.65,+70.9,35
11,March,17:25,+45.9,43,+24.6,+45.9,n.a.,4.3,269,3.6,278,29.29,Falling,0,6.65,+70.9,35
11,March,17:40,+42.1,48,+23.9,+42.1,n.a.,4.9,274,3.1,290,29.29,Falling,0,6.65,+70.9,35
11,March,17:55,+45.7,42,+23.9,+45.7,n.a.,4.5,278,2.7,270,29.29,Falling,0,6.65,+71.1,35
11,March,18:10,+41.7,47,+23,+41,n.a.,3.4,274,4.9,216,29.29,Falling,0,6.65,+70.9,35
11,March,18:25,+42.3,48,+23.9,+42.3,n.a.,3.6,276,0,257,29.26,Falling,0,6.65,+70.9,35
11,March,18:40,+42.8,47,+23.9,+42.8,n.a.,3.1,265,3.1,250,29.26,Falling,0,6.65,+70.5,35
11,March,18:55,+38.8,55,+24.1,+38.8,n.a.,2.2,244,3.1,299,29.26,Falling,0,6.65,+70.5,35
11,March,19:10,+38.1,56,+23.9,+37.4,n.a.,1.8,238,2.2,214,29.26,Falling,0,6.65,+70.3,35
11,March,19:25,+36.9,60,+24.3,+36.9,n.a.,1.6,233,0,240,29.26,Falling,0,6.65,+70.3,35
11,March,19:40,+35.8,63,+24.4,+35.6,n.a.,0.2,231,0,223,29.26,Falling,0,6.65,+70.3,35
11,March,19:55,+33.8,71,+25.3,+33.8,n.a.,0,224,0,225,29.26,Falling,0,6.65,+70.3,35
11,March,20:10,+32.5,76,+25.9,+32,n.a.,0,225,0,225,29.23,Falling,0,6.65,+70.2,35
11,March,20:25,+31.5,81,+26.2,+31.5,n.a.,0,225,0,225,29.23,Falling,0,6.65,+70.2,35
11,March,20:40,+30.9,85,+27,+30.2,n.a.,0,225,0,225,29.23,Falling,0,6.65,+70.2,35
11,March,20:55,+31.1,87,+27.7,+30.2,n.a.,0,225,0,225,29.23,Falling,0,6.65,+70.3,35
11,March,21:10,+31.3,87,+27.9,+31.3,n.a.,0,225,0,225,29.2,Falling,0,6.65,+70.3,35
11,March,21:25,+33.3,84,+28.9,+33.1,n.a.,0,226,0,255,29.2,Falling,0,6.65,+70.3,35
11,March,21:40,+34.7,75,+27.7,+34.7,n.a.,0,215,0,197,29.2,Falling,0,6.65,+70.3,35
11,March,21:55,+35.4,71,+27,+35.4,n.a.,0.2,237,0,263,29.2,Falling,0,6.65,+70.2,35
11,March,22:10,+34.5,76,+27.7,+33.8,n.a.,0.4,254,0,217,29.2,Falling,0,6.65,+70.2,35
11,March,22:25,+34,78,+27.9,+33.8,n.a.,0.2,228,0,228,29.2,Falling,0,6.65,+70,35
11,March,22:40,+31.6,83,+27.1,+31.6,n.a.,0,227,0,229,29.17,Falling,0,6.65,+70,35
11,March,22:55,+31.6,90,+29.1,+31.6,n.a.,0,228,0,228,29.2,Falling,0,6.65,+70,35
11,March,23:10,+33.6,83,+28.9,+33.6,n.a.,0.2,224,0,245,29.17,Falling,0,6.65,+70.2,35
11,March,23:25,+34,76,+27.1,+33.8,n.a.,0.4,224,0,224,29.17,Falling,0,6.65,+69.8,35
11,March,23:40,+33.8,76,+27.1,+33.8,n.a.,0.2,221,0,214,29.17,Falling,0,6.65,+69.4,35
11,March,23:55,+32.2,78,+26.1,+32,n.a.,0,208,0,201,29.17,Falling,0,6.65,+69.3,35
12,March,00:10,+31.8,80,+26.4,+31.8,n.a.,0,200,0,200,29.17,Falling,0,6.65,+69.1,35
12,March,00:25,+31.1,82,+26.2,+30.2,n.a.,0,200,0,200,29.17,Falling,0,6.65,+69.3,35
12,March,00:40,+31.5,80,+26.1,+31.5,n.a.,0,200,0,199,29.17,Falling,0,6.65,+68.9,35
12,March,00:55,+36.7,58,+23.4,+36.7,n.a.,0.4,218,2.2,263,29.17,Falling,0,6.65,+69.1,35
12,March,01:10,+38.1,52,+22.1,+37.4,n.a.,1.6,251,0,287,29.17,Falling,0,6.65,+68.7,35
12,March,01:25,+36.7,56,+22.5,+36.7,n.a.,1.8,255,2.7,259,29.17,Falling,0,6.65,+68.9,35
12,March,01:40,+36.3,55,+21.7,+35.6,n.a.,0.9,260,4.9,300,29.17,Falling,0,6.65,+68.7,35
12,March,01:55,+36.7,55,+22.1,+36.7,n.a.,0.9,278,0,295,29.17,Falling,0,6.65,+68.7,35
12,March,02:10,+37.8,53,+22.1,+37.4,n.a.,0.9,257,2.2,314,29.17,Falling,0,6.65,+68.5,35
12,March,02:25,+36.7,54,+21.6,+36.7,n.a.,1.3,237,2.7,218,29.14,Falling,0,6.65,+68.7,35
12,March,02:40,+36,56,+21.7,+35.6,n.a.,0.7,225,0,210,29.14,Falling,0,6.65,+68.7,35
12,March,02:55,+33.4,65,+23,+33.4,n.a.,0,175,0,144,29.14,Falling,0,6.65,+68.7,35
12,March,03:10,+33.8,67,+24.1,+33.8,n.a.,0,124,0,75,29.14,Falling,0,6.65,+68.9,35
12,March,03:26,+32.7,69,+23.7,+32,n.a.,0,80,0,79,29.14,Falling,0,6.65,+68.7,35
12,March,03:41,+32.5,72,+24.6,+32,n.a.,0,77,0,74,29.14,Falling,0,6.65,+68.7,35
12,March,03:56,+33.1,68,+23.7,+33.1,n.a.,0,74,0,74,29.14,Steady,0,6.65,+68.9,35
12,March,04:11,+32.5,71,+24.3,+32,n.a.,0,73,0,69,29.14,Steady,0,6.65,+68.5,35
12,March,04:26,+33.1,69,+24.1,+33.1,n.a.,0,73,0,79,29.12,Steady,0,6.65,+68.9,35
12,March,04:41,+32.2,71,+23.9,+32,n.a.,0,77,0,79,29.12,Steady,0,6.65,+68.9,35
12,March,04:56,+32.5,73,+24.8,+32,n.a.,0,78,0,75,29.12,Falling,0,6.65,+68.5,35
12,March,05:11,+33.4,71,+25,+33.4,n.a.,0.2,75,0,37,29.12,Falling,0,6.65,+68.7,35
12,March,05:26,+32.7,73,+25,+32,n.a.,0.2,62,0,70,29.12,Falling,0,6.65,+68.5,35
12,March,05:41,+32.4,75,+25.3,+32,n.a.,0,63,0,70,29.12,Falling,0,6.65,+68.7,35
12,March,05:56,+32.5,75,+25.5,+32,n.a.,0,71,0,77,29.12,Steady,0,6.65,+68.5,35
12,March,06:11,+36,63,+24.6,+35.6,n.a.,0.4,56,2.2,304,29.14,Steady,0,6.65,+68.5,35
12,March,06:26,+37.6,56,+23.4,+37.4,n.a.,1.3,315,2.2,315,29.14,Steady,0,6.65,+68.9,35
12,March,06:41,+36.5,59,+23.5,+36.5,n.a.,1.1,287,0,275,29.14,Steady,0,6.65,+68.5,35
12,March,06:56,+36.1,63,+24.8,+35.6,n.a.,0.7,281,3.1,275,29.14,Steady,0,6.65,+68.5,35
12,March,07:11,+35.2,67,+25.3,+33.8,n.a.,0.7,268,4,277,29.14,Steady,0,6.65,+68.5,35
12,March,07:26,+34,68,+24.6,+33.8,n.a.,0.4,260,0,307,29.14,Steady,0,6.65,+68.5,35
12,March,07:41,+33.1,72,+25,+33.1,n.a.,0.2,285,0,299,29.14,Steady,0,6.65,+68.9,35
12,March,07:56,+32.7,76,+26.1,+32,n.a.,0,286,0,250,29.17,Steady,0,6.65,+68.5,35
12,March,08:11,+30.9,81,+25.7,+30.2,n.a.,0,259,0,250,29.17,Steady,0,6.65,+68.9,35
12,March,08:26,+32,84,+27.7,+32,n.a.,0,250,0,250,29.17,Steady,0,6.65,+69.1,35
12,March,08:41,+34,77,+27.5,+33.8,n.a.,0,250,0,250,29.17,Steady,0,6.65,+68.9,35
12,March,08:56,+41.2,56,+26.6,+41,n.a.,0,250,0,245,29.17,Steady,0,6.65,+69.1,35
12,March,09:11,+45.5,48,+27,+45.5,n.a.,0,236,0,212,29.2,Steady,0,6.65,+69.1,36
12,March,09:26,+46.8,43,+25.5,+46.4,n.a.,0,217,0,207,29.2,Steady,0,6.65,+69.1,35
12,March,09:41,+45.3,46,+25.7,+44.6,n.a.,0.4,220,2.7,207,29.2,Steady,0,6.65,+69.1,36
12,March,09:56,+43.3,47,+24.4,+42.8,n.a.,1.3,262,2.7,307,29.2,Steady,0,6.65,+69.1,36
12,March,10:11,+49.3,42,+27.1,+48.2,n.a.,2,314,0,58,29.2,Steady,0,6.65,+69.3,36
12,March,10:26,+48.2,40,+25,+48.2,n.a.,2,276,2.7,182,29.2,Steady,0,6.65,+69.4,36
12,March,10:41,+46.2,42,+24.4,+46.2,n.a.,2,251,4,306,29.23,Steady,0,6.65,+69.6,36
12,March,10:56,+45.5,47,+26.4,+44.6,n.a.,2.2,267,2.7,262,29.23,Rising,0,6.65,+69.8,36
12,March,11:11,+46.9,42,+25,+46.4,n.a.,2,271,3.6,279,29.23,Rising,0,6.65,+70,36
12,March,11:26,+47.5,41,+25,+47.5,n.a.,2.2,264,3.1,290,29.23,Rising,0,6.65,+70.3,36
12,March,11:41,+51.6,41,+28.8,+49.6,n.a.,2.2,258,0,184,29.23,Rising,0,6.65,+70.7,36
12,March,11:56,+55.8,36,+29.3,+55.4,n.a.,1.8,242,2.7,211,29.23,Rising,0,6.65,+70.9,35
12,March,12:11,+49.3,39,+25.3,+49.3,n.a.,2.2,246,4,272,29.23,Rising,0,6.65,+70.9,35
12,March,12:26,+55.8,35,+28.6,+55.4,n.a.,2.5,258,3.1,229,29.23,Rising,0,6.65,+71.2,35
12,March,12:41,+53.4,36,+27.1,+53.4,n.a.,2.5,237,4,225,29.23,Rising,0,6.65,+71.4,35
12,March,12:56,+52.7,36,+26.4,+52.7,n.a.,2.2,218,2.2,214,29.23,Rising,0,6.65,+71.6,35
12,March,13:11,+50.7,38,+26.1,+50,n.a.,1.8,214,0,236,29.23,Rising,0,6.65,+72,35
12,March,13:26,+50.4,39,+26.4,+50,n.a.,2.2,213,2.2,129,29.23,Rising,0,6.65,+72.1,35
12,March,13:41,+50.5,39,+26.6,+50,n.a.,2.2,182,2.7,189,29.23,Rising,0,6.65,+72.3,35
12,March,13:56,+50.5,39,+26.6,+50,n.a.,1.8,169,3.1,77,29.23,Steady,0,6.65,+72.5,35
12,March,14:11,+51.4,38,+26.6,+51.4,n.a.,1.3,86,3.6,319,29.23,Steady,0,6.65,+72.7,34
12,March,14:26,+52.5,33,+24.3,+51.8,n.a.,1.1,9,0,210,29.23,Steady,0,6.65,+72.9,34
12,March,14:41,+51.8,36,+25.7,+51.8,n.a.,1.3,17,2.7,114,29.23,Steady,0,6.65,+73,34
12,March,14:56,+53.1,35,+26.1,+53.1,n.a.,1.6,54,3.6,224,29.23,Steady,0,6.65,+73.4,34
12,March,15:11,+51.6,35,+24.8,+51.6,n.a.,1.6,269,4.5,274,29.23,Steady,0,6.65,+73.6,34
12,March,15:26,+53.6,36,+27.3,+53.6,n.a.,2.2,240,2.2,134,29.23,Steady,0,6.65,+73.9,34
12,March,15:41,+54.9,35,+27.7,+54.9,n.a.,2.2,184,2.7,140,29.2,Steady,0,6.65,+74.1,34
12,March,15:56,+55.8,33,+27.1,+55.4,n.a.,1.8,154,0,111,29.2,Steady,0,6.65,+74.1,34
12,March,16:11,+58.1,30,+26.8,+58.1,n.a.,1.3,119,0,131,29.2,Steady,0,6.65,+74.3,34
12,March,16:26,+55.8,30,+24.8,+55.4,n.a.,2,112,3.1,86,29.2,Steady,0,6.65,+74.3,34
12,March,16:41,+56.1,30,+25.2,+55.4,n.a.,2.2,106,2.7,94,29.2,Steady,0,6.65,+74.5,34
12,March,16:56,+64.2,26,+28.6,+64.2,n.a.,1.8,122,3.1,133,29.2,Steady,0,6.65,+74.5,34
12,March,17:11,+59.4,27,+25.3,+59,n.a.,1.3,137,0,88,29.2,Steady,0,6.65,+74.7,34
12,March,17:26,+57.2,28,+24.4,+57.2,n.a.,1.1,97,3.1,101,29.2,Steady,0,6.65,+74.7,34
12,March,17:41,+59.7,26,+24.8,+61.7,n.a.,0.7,121,0,101,29.2,Steady,0,6.65,+74.7,34
12,March,17:56,+65.8,24,+28,+65.8,n.a.,0,128,0,106,29.2,Steady,0,6.65,+74.7,34
12,March,18:11,+60.8,25,+24.8,+60.8,n.a.,0,105,0,101,29.2,Steady,0,6.65,+74.7,34
12,March,18:26,+64.4,24,+26.8,+64.4,n.a.,0,64,0,316,29.2,Steady,0,6.65,+74.5,34
12,March,18:41,+55,29,+23.4,+55.4,n.a.,0,346,0,98,29.2,Steady,0,6.65,+74.3,34
12,March,18:56,+52,32,+23,+51.8,n.a.,0,60,0,98,29.2,Steady,0,6.65,+74.1,34
12,March,19:11,+49.5,41,+26.8,+49.5,n.a.,0,98,0,98,29.2,Steady,0,6.65,+73.9,34
12,March,19:26,+46.2,43,+25,+46.2,n.a.,0,98,0,98,29.2,Steady,0,6.65,+73.6,35
12,March,19:41,+44.2,49,+26.2,+44.2,n.a.,0,98,0,98,29.2,Steady,0,6.65,+73.6,35
12,March,19:56,+42.6,57,+28.4,+42.6,n.a.,0,98,0,98,29.2,Steady,0,6.65,+73.4,35
12,March,20:11,+42.1,50,+24.8,+42.1,n.a.,0,97,0,93,29.2,Steady,0,6.65,+73.2,35
12,March,20:26,+42.3,55,+27.3,+42.3,n.a.,0,95,0,93,29.2,Steady,0,6.65,+73,35
12,March,20:41,+39.6,66,+29.1,+39.2,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.9,35
12,March,20:56,+39.7,57,+25.7,+39.2,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.7,35
12,March,21:11,+39.9,60,+27.1,+39.2,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.7,35
12,March,21:26,+38.7,61,+26.4,+38.7,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.5,35
12,March,21:41,+38.7,58,+25.2,+38.7,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.5,35
12,March,21:56,+37.4,67,+27.5,+37.4,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.5,35
12,March,22:11,+37.6,65,+27,+37.4,n.a.,0,93,0,93,29.17,Steady,0,6.65,+72.5,35
12,March,22:26,+37.6,64,+26.6,+37.4,n.a.,0,93,0,93,29.2,Steady,0,6.65,+72.3,35
12,March,22:41,+37.8,61,+25.5,+37.4,n.a.,0,99,0,110,29.2,Steady,0,6.65,+72.1,35
12,March,22:56,+38.3,56,+24.1,+38.3,n.a.,0,108,0,105,29.2,Steady,0,6.65,+72.1,35
12,March,23:11,+39.6,53,+23.9,+39.2,n.a.,0,107,0,93,29.17,Steady,0,6.65,+72,35
12,March,23:26,+39.2,51,+22.6,+39.2,n.a.,0.2,100,0,101,29.17,Steady,0,6.65,+71.8,35
12,March,23:41,+37.4,56,+23.2,+37.4,n.a.,0.2,101,0,106,29.17,Steady,0,6.65,+71.4,35
12,March,23:56,+37.8,59,+24.8,+37.4,n.a.,0,105,0,104,29.17,Steady,0,6.65,+71.2,35
13,March,00:11,+36.5,60,+23.9,+36.5,n.a.,0,104,0,122,29.17,Steady,0,6.65,+71.1,35
13,March,00:26,+36.5,60,+23.9,+36.5,n.a.,0,115,0,122,29.17,Steady,0,6.65,+70.9,35
13,March,00:41,+36.1,61,+24.1,+35.6,n.a.,0,123,0,123,29.17,Steady,0,6.65,+70.5,35
13,March,00:56,+36,62,+24.3,+35.6,n.a.,0,123,0,123,29.17,Steady,0,6.65,+70.3,35
13,March,01:11,+35.1,65,+24.4,+35.1,n.a.,0,123,0,123,29.17,Steady,0,6.65,+70.2,35
13,March,01:26,+34.9,66,+24.6,+34.9,n.a.,0,123,0,122,29.14,Steady,0,6.65,+70,35
13,March,01:41,+34.2,69,+25.2,+33.8,n.a.,0,123,0,123,29.17,Steady,0,6.65,+69.8,35
13,March,01:56,+34.3,67,+24.6,+33.8,n.a.,0,123,0,123,29.17,Steady,0,6.65,+69.8,35
13,March,02:11,+34,68,+24.6,+33.8,n.a.,0,123,0,123,29.14,Steady,0,6.65,+69.6,35
13,March,02:26,+34.2,66,+24.1,+33.8,n.a.,0,123,0,123,29.14,Steady,0,6.65,+69.4,35
13,March,02:41,+36,58,+22.6,+35.6,n.a.,0,123,0,123,29.14,Steady,0,6.65,+69.4,35
13,March,02:56,+36,56,+21.7,+35.6,n.a.,0,123,0,123,29.14,Steady,0,6.65,+69.3,35
13,March,03:11,+35.2,57,+21.6,+35.2,n.a.,0,123,0,123,29.14,Steady,0,6.65,+69.4,35
13,March,03:26,+36.1,58,+22.8,+35.6,n.a.,0,116,0,107,29.12,Steady,0,6.65,+69.3,35
13,March,03:41,+34.3,62,+22.6,+33.8,n.a.,0,107,0,107,29.12,Steady,0,6.65,+69.4,35
13,March,03:56,+34.9,62,+23.2,+34.9,n.a.,0,107,0,107,29.12,Falling,0,6.65,+69.3,35
13,March,04:11,+34.9,57,+21.2,+34.9,n.a.,0,107,0,107,29.09,Falling,0,6.65,+69.3,35
13,March,04:26,+34.7,59,+21.9,+34.7,n.a.,0,107,0,107,29.09,Falling,0,6.65,+69.1,35
13,March,04:41,+35.6,60,+23.2,+35.6,n.a.,0,107,0,107,29.09,Falling,0,6.65,+69.1,35
13,March,04:56,+35.6,59,+22.6,+35.6,n.a.,0,106,0,98,29.09,Falling,0,6.65,+69.1,35
13,March,05:11,+33.3,74,+25.9,+33.3,n.a.,0,104,0,104,29.09,Falling,0,6.65,+69.1,35
13,March,05:26,+31.8,79,+26.1,+31.8,n.a.,0,104,0,104,29.09,Falling,0,6.65,+69.3,35
13,March,05:41,+31.8,80,+26.4,+31.8,n.a.,0,104,0,104,29.09,Falling,0,6.65,+69.1,35
13,March,05:56,+32.2,76,+25.5,+32,n.a.,0,104,0,104,29.06,Falling,0,6.65,+69.1,35
13,March,06:11,+32.7,74,+25.3,+32,n.a.,0,108,0,124,29.06,Falling,0,6.65,+68.9,35
13,March,06:26,+32.7,76,+26.1,+32,n.a.,0,118,0,124,29.06,Falling,0,6.65,+68.9,35
13,March,06:41,+33.4,80,+27.9,+33.4,n.a.,0,125,0,131,29.06,Falling,0,6.65,+69.3,35
13,March,06:56,+34.5,82,+29.7,+33.8,n.a.,0.4,162,2.7,283,29.06,Falling,0,6.65,+69.1,35
13,March,07:11,+35.1,79,+29.3,+35.1,n.a.,0.4,280,0,270,29.06,Falling,0,6.65,+68.9,35
13,March,07:26,+35.2,78,+29.1,+35.2,n.a.,0.2,280,0,270,29.06,Falling,0,6.65,+69.1,35
13,March,07:41,+35.6,78,+29.5,+35.6,n.a.,0,270,0,270,29.06,Falling,0,6.65,+68.9,35
13,March,07:56,+39.9,62,+28,+39.2,n.a.,0,265,0,259,29.06,Falling,0,6.65,+69.3,35
13,March,08:11,+40.8,62,+28.8,+40.8,n.a.,0,242,0,134,29.06,Falling,0,6.65,+69.1,35
13,March,08:26,+39,69,+29.7,+39,n.a.,0.2,135,0,93,29.06,Falling,0,6.65,+69.3,35
13,March,08:41,+42.3,61,+29.8,+42.3,n.a.,0.2,78,0,77,29.06,Falling,0,6.65,+69.1,35
13,March,08:56,+44.2,57,+30,+44.2,n.a.,0,64,0,66,29.06,Falling,0,6.65,+69.3,35
13,March,09:11,+48,51,+30.7,+48,n.a.,0,63,0,61,29.06,Falling,0,6.65,+69.1,35
13,March,09:26,+55,41,+31.8,+55,n.a.,0,80,0,129,29.06,Falling,0,6.65,+69.3,36
13,March,09:41,+53.6,40,+29.8,+53.6,n.a.,0,153,0,227,29.09,Falling,0,6.65,+69.3,36
13,March,09:56,+57.2,39,+32.5,+57.2,n.a.,0,211,0,71,29.09,Steady,0,6.65,+69.3,36
13,March,10:11,+61,36,+33.8,+60.8,n.a.,0,154,0,200,29.09,Steady,0,6.65,+69.4,36
13,March,10:26,+63.1,35,+35.1,+62.6,n.a.,0,194,0,218,29.09,Steady,0,6.65,+69.6,36
13,March,10:41,+64.8,35,+36.5,+64.4,n.a.,0,222,0,234,29.09,Steady,0,6.65,+70.2,36
13,March,10:56,+66.4,35,+37.9,+66.2,n.a.,0.4,219,0,197,29.09,Steady,0,6.65,+70.2,36
13,March,11:11,+66.2,36,+38.5,+65.5,n.a.,1.8,216,3.1,251,29.09,Steady,0,6.65,+70.5,36
13,March,11:26,+63.3,38,+37.2,+62.6,n.a.,3.6,237,6.7,177,29.09,Steady,0,6.65,+70.9,36
13,March,11:41,+66.6,36,+38.8,+62.6,n.a.,4.3,249,8.3,236,29.09,Steady,0,6.65,+71.1,36
13,March,11:56,+66.2,37,+39.2,+66.2,n.a.,4.5,263,4,300,29.09,Steady,0,6.65,+71.6,35
13,March,12:11,+68.5,36,+40.5,+68,+74.2,4.5,252,4,221,29.09,Steady,0,6.65,+71.6,35
13,March,12:26,+64.8,39,+39.2,+64.4,n.a.,4.5,244,5.8,272,29.09,Steady,0,6.65,+72,35
13,March,12:41,+63.9,38,+37.8,+63.9,n.a.,4.5,257,5.4,268,29.09,Steady,0,6.65,+72.1,35
13,March,12:56,+66,37,+39,+66,n.a.,4.7,270,5.8,263,29.09,Steady,0,6.65,+72.3,35
13,March,13:11,+64.4,37,+37.6,+60.8,n.a.,5.4,277,8.1,284,29.09,Steady,0,6.65,+72.7,35
13,March,13:26,+66.4,36,+38.7,+66.2,n.a.,5.1,277,8.1,248,29.09,Steady,0,6.65,+73.2,36
13,March,13:41,+65.1,35,+36.9,+59,n.a.,4.7,274,8.3,282,29.09,Steady,0,6.65,+73.6,35
13,March,13:56,+66.4,36,+38.7,+66.2,n.a.,4.9,276,7.6,271,29.09,Steady,0,6.65,+73.9,35
13,March,14:11,+66.9,35,+38.3,+66.2,n.a.,5.1,271,4,301,29.09,Steady,0,6.65,+74.3,35
13,March,14:26,+66.6,34,+37.4,+59,n.a.,5.4,273,10.5,271,29.09,Steady,0,6.65,+74.7,35
13,March,14:41,+68.9,33,+38.7,+68,+73.7,5.4,273,7.6,225,29.09,Steady,0,6.65,+75,35
13,March,14:56,+68.4,34,+38.8,+68,+73.8,4.9,276,4,295,29.09,Steady,0,6.65,+75.4,35
13,March,15:11,+66.9,33,+36.9,+64.4,n.a.,5.1,285,6.7,291,29.09,Steady,0,6.65,+75.7,35
13,March,15:26,+66.9,33,+36.9,+66.2,n.a.,5.4,288,3.6,296,29.09,Steady,0,6.65,+75.9,35
13,March,15:41,+68.4,33,+38.1,+67.8,+73.7,5.1,286,6.3,315,29.09,Steady,0,6.65,+76.1,35
13,March,15:56,+69.4,32,+38.3,+69.4,+73.7,4.9,285,4,287,29.09,Steady,0,6.65,+76.1,35
13,March,16:11,+70.9,31,+38.7,+70.9,+73.8,4.7,286,4.9,302,29.09,Steady,0,6.65,+76.5,35
13,March,16:26,+70.2,32,+38.8,+69.8,+73.8,4.5,283,4,206,29.09,Steady,0,6.65,+76.5,35
13,March,16:41,+66.6,34,+37.4,+66.2,n.a.,4,274,6.3,298,29.09,Steady,0,6.65,+76.6,36
13,March,16:56,+67.8,33,+37.6,+66.2,n.a.,4,274,7.6,229,29.09,Steady,0,6.65,+76.6,36
13,March,17:11,+67.3,33,+37.2,+67.3,n.a.,4.5,275,3.1,268,29.09,Steady,0,6.65,+76.6,36
13,March,17:26,+68,33,+37.8,+68,+73.6,4.5,274,4,293,29.09,Steady,0,6.65,+76.6,36
13,March,17:41,+69.3,33,+38.8,+69.3,+73.8,3.8,273,4,193,29.06,Steady,0,6.65,+76.6,36
13,March,17:56,+66.9,35,+38.3,+67.1,n.a.,3.1,246,3.6,243,29.06,Steady,0,6.65,+76.5,36
13,March,18:11,+65.1,37,+38.1,+64.4,n.a.,3.1,224,5.4,290,29.09,Steady,0,6.65,+76.5,36
13,March,18:26,+64.8,37,+37.9,+64.4,n.a.,2.9,229,0,233,29.09,Steady,0,6.65,+76.3,36
13,March,18:41,+64.2,36,+36.7,+64.2,n.a.,2.5,243,2.2,286,29.09,Steady,0,6.65,+76.1,36
13,March,18:56,+63.3,38,+37.2,+62.6,n.a.,1.8,255,2.2,288,29.09,Steady,0,6.65,+75.9,36
13,March,19:11,+62.8,37,+36.1,+62.6,n.a.,0.9,268,0,261,29.09,Steady,0,6.65,+75.7,36
13,March,19:26,+62.4,38,+36.5,+62.4,n.a.,0.9,274,0,259,29.09,Steady,0,6.65,+75.6,36
13,March,19:41,+61.9,39,+36.7,+61.9,n.a.,1.1,273,0,288,29.09,Steady,0,6.65,+75.4,36
13,March,19:56,+60.3,42,+37,+60.3,n.a.,0.4,284,0,292,29.09,Steady,0,6.65,+75.4,36
13,March,20:11,+58.8,47,+38.7,+58.8,n.a.,0,290,0,292,29.09,Steady,0,6.65,+75.6,36
13,March,20:26,+61.9,35,+34,+61.9,n.a.,0.9,293,3.6,279,29.09,Steady,0,6.65,+75.6,36
13,March,20:41,+60.1,37,+33.8,+60.1,n.a.,0.9,279,0,271,29.09,Steady,0,6.65,+75.6,36
13,March,20:56,+59.4,37,+33.1,+59,n.a.,0,269,0,237,29.09,Steady,0,6.65,+75.4,36
13,March,21:11,+60.1,35,+32.4,+60.3,n.a.,0.2,260,0,292,29.09,Steady,0,6.65,+75.4,36
13,March,21:26,+57.7,41,+34.2,+57.2,n.a.,0.2,281,0,297,29.12,Steady,0,6.65,+75.4,36
13,March,21:41,+56.3,45,+35.2,+56.3,n.a.,0,300,0,314,29.12,Steady,0,6.65,+75.2,36
13,March,21:56,+55.8,44,+34.2,+55.4,n.a.,0,309,0,314,29.12,Steady,0,6.65,+75.2,36
13,March,22:11,+55.4,45,+34.3,+55.4,n.a.,0,314,0,314,29.12,Steady,0,6.65,+75,37
13,March,22:26,+54.9,46,+34.5,+54.9,n.a.,0,314,0,314,29.12,Steady,0,6.65,+75.2,36
13,March,22:41,+54.5,47,+34.7,+54.5,n.a.,0,314,0,314,29.12,Steady,0,6.65,+75,37
13,March,22:56,+54,45,+33.1,+53.6,n.a.,0,314,0,314,29.12,Steady,0,6.65,+74.8,37
13,March,23:11,+53.8,46,+33.4,+53.6,n.a.,0,314,0,314,29.12,Steady,0,6.65,+74.7,37
13,March,23:26,+54,43,+32,+53.6,n.a.,0,314,0,314,29.12,Steady,0,6.65,+74.7,37
13,March,23:41,+52.9,47,+33.3,+52.9,n.a.,0,314,0,314,29.09,Steady,0,6.65,+74.5,37
