This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
9,July,20:44,+74.5,65,+61.9,+74.5,+77.5,0,297,0,297,29.23,Steady,0,27.72,+72,43
9,July,20:59,+72.9,71,+63,+72.9,+76.7,0,297,0,297,29.23,Steady,0,27.72,+72,43
9,July,21:14,+72.1,75,+63.7,+71.6,+76.4,0,297,0,297,29.26,Steady,0,27.72,+72,44
9,July,21:29,+73,75,+64.6,+73,+76.8,0,297,0,297,29.26,Steady,0,27.72,+71.8,43
9,July,21:44,+72.3,76,+64.4,+71.6,+76.5,0,297,0,297,29.26,Steady,0,27.72,+71.8,43
9,July,21:59,+71.8,82,+66,+71.6,+76.2,0,297,0,297,29.26,Steady,0,27.72,+72,44
9,July,22:14,+71.2,87,+67.1,+71.2,+75.9,0,297,0,297,29.26,Steady,0,27.72,+71.4,44
9,July,22:29,+69.8,88,+66,+69.8,+75.5,0,297,0,297,29.26,Steady,0,27.72,+71.6,43
9,July,22:44,+69.1,91,+66.4,+69.1,+75.3,0,297,0,297,29.29,Steady,0,27.72,+71.6,44
9,July,22:59,+68.9,95,+67.5,+68.9,+75.2,0,297,0,297,29.29,Steady,0,27.72,+71.2,44
9,July,23:14,+68,96,+66.7,+68,+75.2,0,298,0,301,29.29,Steady,0,27.72,+71.4,44
9,July,23:29,+66.9,95,+65.5,+66.2,n.a.,0,300,0,301,29.29,Steady,0,27.72,+71.4,44
9,July,23:44,+66.4,89,+63,+66.2,n.a.,0,301,0,301,29.29,Steady,0,27.72,+70.9,44
9,July,23:59,+65.8,90,+62.8,+65.8,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.7,44
10,July,00:14,+65.7,89,+62.2,+65.7,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.9,44
10,July,00:29,+65.7,85,+61,+65.7,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.7,44
10,July,00:44,+65.1,90,+62.1,+64.4,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.3,44
10,July,00:59,+64.4,91,+61.7,+64.4,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.3,43
10,July,01:14,+64,92,+61.7,+64,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.3,43
10,July,01:29,+63.9,93,+61.9,+63.9,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.3,44
10,July,01:44,+63.7,91,+61,+63.7,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70.2,44
10,July,01:59,+63.5,93,+61.5,+63.5,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70,44
10,July,02:14,+63.3,95,+61.9,+62.6,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70,43
10,July,02:29,+63.1,97,+62.2,+62.6,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70,44
10,July,02:44,+62.2,98,+61.7,+62.4,n.a.,0,301,0,301,29.32,Rising,0,27.72,+70,44
10,July,02:59,+61.9,98,+61.3,+61.9,n.a.,0,301,0,301,29.32,Rising,0,27.72,+69.6,44
10,July,03:14,+62.2,98,+61.7,+62.2,n.a.,0,301,0,301,29.32,Rising,0,27.72,+69.8,43
10,July,03:29,+61.3,98,+60.8,+60.8,n.a.,0,301,0,301,29.32,Rising,0,27.72,+69.8,44
10,July,03:44,+61,98,+60.4,+60.8,n.a.,0,301,0,301,29.32,Rising,0,27.72,+69.6,44
10,July,03:59,+60.6,98,+60.1,+60.6,n.a.,0,301,0,301,29.32,Steady,0,27.72,+69.4,44
10,July,04:14,+60.1,98,+59.5,+60.1,n.a.,0,301,0,301,29.32,Steady,0,27.72,+69.6,44
10,July,04:29,+59.7,98,+59.2,+59,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.4,44
10,July,04:44,+59.2,98,+58.6,+59,n.a.,0,301,0,301,29.32,Steady,0,27.72,+69.3,44
10,July,04:59,+58.6,98,+58.1,+58.6,n.a.,0,301,0,301,29.32,Steady,0,27.72,+69.4,44
10,July,05:14,+58.1,98,+57.6,+58.1,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,05:29,+57.7,98,+57.2,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.4,44
10,July,05:44,+57.6,98,+57,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,05:59,+57.2,98,+56.7,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.3,44
10,July,06:14,+57.4,98,+56.8,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,06:29,+57.4,98,+56.8,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.3,44
10,July,06:44,+57.4,98,+56.8,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+68.9,44
10,July,06:59,+57.7,98,+57.2,+57.2,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,07:14,+58.1,98,+57.6,+58.1,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,07:29,+58.6,98,+58.1,+58.6,n.a.,0,301,0,301,29.35,Steady,0,27.72,+69.1,44
10,July,07:44,+60.1,98,+59.5,+60.1,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.1,44
10,July,07:59,+61.2,98,+60.6,+60.8,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.3,44
10,July,08:14,+62.4,98,+61.9,+62.4,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.1,45
10,July,08:29,+63.3,98,+62.8,+62.6,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.3,45
10,July,08:44,+63.7,88,+60.1,+63.7,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.4,46
10,July,08:59,+66.6,66,+54.9,+66.2,n.a.,0,301,0,301,29.38,Steady,0,27.72,+69.6,45
10,July,09:14,+70.2,49,+50.2,+69.8,+75.7,0,260,0,154,29.38,Steady,0,27.72,+69.6,45
10,July,09:29,+69.3,53,+51.4,+69.3,+75.8,0,202,0,142,29.38,Steady,0,27.72,+69.8,45
10,July,09:44,+68.2,55,+51.4,+68,+76,0,227,0,283,29.38,Steady,0,27.72,+69.6,45
10,July,09:59,+70.5,48,+49.8,+69.8,+75.7,0,263,0,241,29.38,Steady,0,27.72,+70,45
10,July,10:14,+71.6,45,+49.1,+71.2,+75.7,0.2,265,0,201,29.41,Steady,0,27.72,+70,45
10,July,10:29,+73.2,41,+48,+73.2,+75.8,0.2,249,0,223,29.41,Steady,0,27.72,+70.2,44
10,July,10:44,+74.3,38,+47.1,+74.3,+76,0.2,221,0,196,29.41,Steady,0,27.72,+70.3,45
10,July,10:59,+73,39,+46.6,+73.4,+75.6,0.4,240,0,287,29.41,Rising,0,27.72,+70.2,44
10,July,11:14,+73.8,37,+45.9,+73.4,+75.7,0.7,272,2.7,271,29.41,Rising,0,27.72,+70.7,45
10,July,11:29,+77.9,32,+45.7,+77.9,+77.3,0.7,267,0,156,29.41,Rising,0,27.72,+70.5,44
10,July,11:44,+74.8,35,+45.3,+74.3,+75.9,0.9,266,0,260,29.41,Rising,0,27.72,+70.7,44
10,July,11:59,+75.7,34,+45.3,+75.2,+76.3,0.9,268,4,215,29.41,Steady,0,27.72,+71.1,45
10,July,12:14,+76.6,32,+44.6,+76.6,+76.5,0.9,262,0,257,29.41,Steady,0,27.72,+70.9,44
10,July,12:29,+84.9,25,+45.1,+83.5,+82,1.1,232,0,235,29.41,Steady,0,27.72,+70.9,44
10,July,12:44,+79.7,29,+44.6,+79.7,+78.2,1.8,227,3.6,306,29.41,Steady,0,27.72,+71.2,44
10,July,12:59,+79.9,26,+41.9,+79.9,+77.9,2.5,274,4,286,29.41,Steady,0,27.72,+71.2,45
10,July,13:14,+81.1,23,+39.7,+81.9,+78.3,2.5,284,3.6,328,29.41,Steady,0,27.72,+71.1,44
10,July,13:29,+81.3,24,+41,+80.6,+78.6,2.2,286,2.7,329,29.44,Steady,0,27.72,+71.4,44
10,July,13:44,+81.5,21,+37.8,+81.5,+78.3,1.3,291,0,306,29.41,Steady,0,27.72,+71.6,44
10,July,13:59,+78.8,23,+37.9,+78.8,+76.6,1.3,281,3.6,276,29.38,Steady,0,27.72,+71.8,44
10,July,14:14,+81.1,22,+38.7,+80.6,+78.2,2,236,0,300,29.41,Steady,0,27.72,+71.6,44
10,July,14:29,+85.5,20,+39.7,+85.5,+81.5,1.1,207,0,322,29.38,Steady,0,27.72,+72,44
10,July,14:44,+88.5,19,+41,+87.8,+84.3,0.7,342,0,338,29.38,Steady,0,27.72,+72.1,44
10,July,14:59,+87.1,19,+39.7,+87.1,+82.8,0.4,335,2.7,250,29.38,Steady,0,27.72,+72.1,44
10,July,15:14,+89.6,18,+40.5,+89.6,+85.1,0.7,253,0,63,29.38,Steady,0,27.72,+72.3,44
10,July,15:29,+85.5,19,+38.5,+87.8,+81.3,0.7,339,2.7,106,29.38,Steady,0,27.72,+72.9,44
10,July,15:44,+87.4,19,+40.1,+87.4,+83.2,0.4,46,3.1,52,29.38,Steady,0,27.72,+72.9,44
10,July,15:59,+90,18,+40.8,+89.6,+85.5,0.9,357,0,244,29.38,Steady,0,27.72,+72.9,44
10,July,16:14,+89.2,18,+40.1,+87.3,+84.8,1.1,301,2.7,315,29.38,Steady,0,27.72,+73.4,44
10,July,16:29,+94.1,18,+44.1,+94.1,+90,0.7,60,0,319,29.35,Steady,0,27.72,+73,44
10,July,16:44,+87.6,18,+38.8,+87.6,+83.2,0.7,66,5.4,277,29.35,Steady,0,27.72,+73.4,44
10,July,16:59,+89.8,18,+40.6,+89.6,+85.3,0.9,92,0,60,29.35,Steady,0,27.72,+73.4,43
10,July,17:14,+93.6,17,+42.1,+93.2,+89.1,0.2,106,0,244,29.35,Steady,0,27.72,+73.2,44
10,July,17:29,+88.2,18,+39.2,+87.8,+83.7,0.2,249,0,317,29.35,Steady,0,27.72,+73.2,43
10,July,17:44,+86.2,19,+39,+86,+82,0.2,243,0,282,29.35,Steady,0,27.72,+73,43
10,July,17:59,+91.9,17,+40.8,+91.4,+87.3,0,224,0,230,29.35,Steady,0,27.72,+73.4,43
10,July,18:14,+94.1,17,+42.6,+94.1,+89.7,0,250,0,238,29.35,Steady,0,27.72,+73.2,43
10,July,18:29,+90.5,18,+41.2,+90.5,+86.1,0,280,0,89,29.35,Steady,0,27.72,+73.2,43
10,July,18:44,+92.3,17,+41.2,+92.3,+87.7,0,66,0,89,29.35,Steady,0,27.72,+73.4,43
10,July,18:59,+90.9,18,+41.5,+90.9,+86.4,0,89,0,89,29.35,Steady,0,27.72,+73.2,43
10,July,19:14,+92.8,17,+41.5,+92.8,+88.3,0,89,0,89,29.35,Steady,0,27.72,+73,43
10,July,19:29,+92.1,18,+42.4,+91.4,+87.8,0,89,0,89,29.35,Steady,0,27.72,+73,43
10,July,19:44,+89.2,20,+42.8,+89.2,+85.2,0,89,0,89,29.35,Steady,0,27.72,+73,43
10,July,19:59,+86.5,22,+43.2,+86,+82.9,0,89,0,89,29.35,Steady,0,27.72,+72.7,42
10,July,20:14,+80.2,29,+45.1,+80.6,+78.6,0,89,0,89,29.35,Steady,0,27.72,+72.5,42
10,July,20:29,+73.2,37,+45.3,+73.2,+75.4,0,89,0,89,29.35,Steady,0,27.72,+72.5,42
10,July,20:44,+70.5,49,+50.4,+69.8,+75.7,0,89,0,89,29.35,Steady,0,27.72,+72.5,42
10,July,20:59,+69.4,58,+54,+69.4,+76,0,89,0,89,29.38,Steady,0,27.72,+72.1,42
10,July,21:14,+68,61,+54,+68,+76.1,0,89,0,89,29.35,Steady,0,27.72,+72.3,44
10,July,21:29,+67.1,61,+53.2,+67.1,n.a.,0,89,0,89,29.38,Steady,0,27.72,+72.1,43
10,July,21:44,+66.6,61,+52.7,+66.2,n.a.,0,89,0,89,29.38,Steady,0,27.72,+72.3,43
10,July,21:59,+66.6,61,+52.7,+66.2,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.8,43
10,July,22:14,+65.8,66,+54.1,+65.8,n.a.,0,89,0,89,29.38,Steady,0,27.72,+72,43
10,July,22:29,+65.1,70,+55,+64.4,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.6,43
10,July,22:44,+64.8,72,+55.6,+64.4,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.8,43
10,July,22:59,+64.4,79,+57.7,+64.4,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.8,43
10,July,23:15,+64.6,82,+59,+64.4,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.4,43
10,July,23:30,+63.9,83,+58.6,+63.9,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.2,43
10,July,23:45,+63.7,88,+60.1,+63.7,n.a.,0,89,0,89,29.38,Steady,0,27.72,+71.2,43
11,July,00:00,+62.8,90,+59.7,+62.6,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.9,43
11,July,00:15,+62.4,90,+59.4,+62.4,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.7,43
11,July,00:30,+61.9,90,+59,+61.9,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.9,43
11,July,00:45,+61.7,92,+59.4,+61.7,n.a.,0,89,0,89,29.35,Steady,0,27.72,+70.7,43
11,July,01:00,+61.7,93,+59.7,+61.7,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.3,43
11,July,01:15,+61.5,95,+60.1,+60.8,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.3,43
11,July,01:30,+61.7,95,+60.3,+61.7,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.3,43
11,July,01:45,+62.1,97,+61.2,+62.1,n.a.,0,89,0,89,29.38,Steady,0,27.72,+70.3,43
11,July,02:00,+61.3,98,+60.8,+60.8,n.a.,0,89,0,89,29.35,Steady,0,27.72,+70,43
11,July,02:15,+61.3,98,+60.8,+60.8,n.a.,0,93,0,105,29.35,Steady,0,27.72,+69.8,43
11,July,02:30,+61,98,+60.4,+60.8,n.a.,0,102,0,105,29.35,Steady,0,27.72,+70,43
11,July,02:45,+60.6,98,+60.1,+60.6,n.a.,0,105,0,105,29.35,Steady,0,27.72,+70,43
11,July,03:00,+61.2,98,+60.6,+60.8,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.6,43
11,July,03:15,+60.4,98,+59.9,+60.4,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.6,43
11,July,03:30,+60.6,98,+60.1,+60.6,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.8,43
11,July,03:45,+60.8,98,+60.3,+60.8,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.6,43
11,July,04:00,+61,98,+60.4,+60.8,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.4,43
11,July,04:15,+60.1,98,+59.5,+60.1,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.6,43
11,July,04:30,+60.3,98,+59.7,+60.4,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.4,44
11,July,04:45,+59.7,98,+59.2,+59,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.4,43
11,July,05:00,+60.1,98,+59.5,+60.1,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.4,44
11,July,05:15,+59.9,98,+59.4,+59.9,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.3,43
11,July,05:30,+59.7,98,+59.2,+59,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.4,43
11,July,05:45,+59.4,98,+58.8,+59,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.3,43
11,July,06:00,+59.5,98,+59,+59,n.a.,0,105,0,105,29.32,Steady,0,27.72,+69.4,43
11,July,06:15,+59.4,98,+58.8,+59,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.1,43
11,July,06:30,+59.9,98,+59.4,+59.9,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.3,43
11,July,06:45,+60.4,98,+59.9,+60.4,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.1,43
11,July,07:00,+60.6,98,+60.1,+60.6,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.3,43
11,July,07:15,+61.2,98,+60.6,+60.8,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.3,43
11,July,07:30,+61,98,+60.4,+60.8,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.1,43
11,July,07:45,+62.2,98,+61.7,+62.2,n.a.,0,105,0,105,29.35,Steady,0,27.72,+69.3,43
11,July,08:00,+63,98,+62.4,+62.6,n.a.,0,104,0,103,29.38,Steady,0,27.72,+69.1,43
11,July,08:15,+63.9,98,+63.3,+63.9,n.a.,0,103,0,103,29.38,Steady,0,27.72,+69.1,43
11,July,08:30,+65.1,98,+64.6,+64.4,n.a.,0,104,0,110,29.38,Steady,0,27.72,+69.3,43
11,July,08:45,+65.7,98,+65.1,+65.7,n.a.,0,110,0,121,29.38,Steady,0,27.72,+69.1,44
11,July,09:00,+69.4,65,+57.2,+69.4,+76,0,118,0,121,29.38,Steady,0,27.72,+69.6,44
11,July,09:15,+72.1,48,+51.3,+71.6,+76,0,110,0,76,29.38,Steady,0,27.72,+69.4,44
11,July,09:30,+72.3,49,+52.2,+71.6,+76.1,0,87,0,77,29.38,Steady,0,27.72,+69.8,43
11,July,09:45,+71.2,54,+53.8,+71.2,+76,0,77,0,77,29.38,Steady,0,27.72,+69.6,44
11,July,10:00,+75.2,41,+49.8,+75.2,+76.7,0,87,0,146,29.38,Steady,0,27.72,+70,43
11,July,10:15,+78.3,35,+48.4,+78.3,+77.9,0,108,0,85,29.38,Steady,0,27.72,+69.8,43
11,July,10:30,+75.9,40,+49.8,+75.2,+77,0,109,0,122,29.38,Steady,0,27.72,+70.2,43
11,July,10:45,+82.6,31,+48.9,+82.4,+80.9,0,114,0,122,29.38,Steady,0,27.72,+70.2,43
11,July,11:00,+83.3,31,+49.5,+83.3,+81.5,0,127,0,134,29.38,Steady,0,27.72,+70.2,43
11,July,11:15,+87.8,26,+48.6,+87.1,+85.1,0,127,0,89,29.38,Steady,0,27.72,+70.5,43
11,July,11:30,+90.7,24,+48.9,+90.7,+87.8,0.2,123,0,122,29.41,Steady,0,27.72,+70.5,43
11,July,11:45,+84.9,30,+50,+84.2,+82.9,0.4,147,2.7,294,29.41,Steady,0,27.72,+70.5,43
11,July,12:00,+90.7,24,+48.9,+89.4,+87.8,0.7,208,4.9,205,29.38,Steady,0,27.72,+70.9,44
11,July,12:15,+91.6,21,+46,+91.4,+88,0.9,213,3.6,258,29.41,Steady,0,27.72,+71.4,45
11,July,12:30,+91.6,21,+46,+91.4,+88,1.3,208,4,166,29.41,Steady,0,27.72,+71.4,44
11,July,12:45,+93.4,20,+46.2,+93.2,+89.8,1.3,189,2.7,199,29.41,Steady,0,27.72,+71.6,44
11,July,13:00,+89.8,27,+51.3,+89.6,+87.6,0.9,216,0,284,29.41,Steady,0,27.72,+72,44
11,July,13:15,+93,20,+46,+93,+89.4,0.7,209,3.1,139,29.41,Steady,0,27.72,+72,45
11,July,13:30,+86.4,24,+45.3,+85.5,+83.2,1.8,237,5.4,265,29.41,Steady,0,27.72,+72,44
11,July,13:45,+85.6,24,+44.6,+85.6,+82.5,2,282,5.8,292,29.41,Steady,0,27.72,+72.3,44
11,July,14:00,+85.8,27,+48,+85.8,+83.2,2.2,272,4.9,282,29.41,Steady,0,27.72,+72.3,44
11,July,14:15,+87.4,22,+43.9,+87.3,+83.8,2.2,223,3.6,174,29.41,Steady,0,27.72,+72.5,44
11,July,14:30,+91.2,20,+44.4,+91.2,+87.3,1.3,185,4,241,29.38,Steady,0,27.72,+72.5,44
11,July,14:45,+93,20,+46,+93,+89.4,1.3,181,4,135,29.38,Steady,0,27.72,+72.9,44
11,July,15:00,+95,18,+44.8,+94.5,+91,2.2,161,0,179,29.38,Steady,0,27.72,+73,45
11,July,15:15,+95.4,17,+43.5,+95,+91.1,2.2,196,0,220,29.38,Steady,0,27.72,+73.2,45
11,July,15:30,+95.9,17,+44.1,+95.9,+91.8,1.6,216,2.7,161,29.38,Steady,0,27.72,+73.2,45
11,July,15:45,+97.9,17,+45.7,+96.8,+94.1,1.8,185,0,244,29.38,Steady,0,27.72,+73.2,44
11,July,16:00,+98.6,16,+44.6,+98.6,+94.6,1.8,209,2.7,278,29.38,Steady,0,27.72,+73.2,44
11,July,16:15,+95.5,17,+43.7,+95,+91.3,1.8,214,0,273,29.38,Steady,0,27.72,+73.4,44
11,July,16:30,+97.3,17,+45.1,+96.8,+93.5,0.9,236,0,138,29.35,Steady,0,27.72,+73.4,44
11,July,16:45,+98.4,17,+46,+98.4,+94.8,0.9,191,0,145,29.35,Steady,0,27.72,+73.6,44
11,July,17:00,+95.2,17,+43.5,+95,+90.9,1.3,165,4,142,29.35,Steady,0,27.72,+73.6,44
11,July,17:15,+96.8,17,+44.8,+96.8,+92.8,2,172,4.5,227,29.35,Steady,0,27.72,+73.6,44
11,July,17:30,+96.4,17,+44.4,+96.4,+92.4,2.2,178,0,165,29.35,Steady,0,27.72,+73.8,44
11,July,17:45,+93.9,18,+43.9,+93.2,+89.8,1.8,180,3.6,146,29.35,Steady,0,27.72,+73.8,44
11,July,18:00,+92.7,19,+44.2,+92.7,+88.7,2.2,146,2.7,94,29.35,Steady,0,27.72,+73.8,44
11,July,18:15,+93.2,18,+43.3,+93.2,+89,2.5,139,3.6,139,29.35,Steady,0,27.72,+73.8,44
11,July,18:30,+95.2,18,+45,+95,+91.3,2,138,3.6,252,29.35,Steady,0,27.72,+73.8,44
11,July,18:45,+93.2,19,+44.8,+93.2,+89.3,1.8,147,3.1,125,29.35,Steady,0,27.72,+73.8,43
11,July,19:00,+93.6,18,+43.7,+93.2,+89.4,1.3,148,0,137,29.35,Steady,0,27.72,+73.6,43
11,July,19:15,+92.3,19,+44.1,+92.3,+88.3,0.4,155,0,133,29.35,Steady,0,27.72,+73.6,43
11,July,19:30,+92.7,19,+44.2,+93.2,+88.7,0.4,166,2.2,273,29.35,Steady,0,27.72,+73.4,43
11,July,19:45,+90,21,+44.8,+89.6,+86.2,0.2,160,0,138,29.35,Steady,0,27.72,+73.2,43
11,July,20:00,+89.8,22,+45.9,+89.6,+86.3,0,150,0,221,29.35,Steady,0,27.72,+73.2,43
11,July,20:15,+84.6,28,+47.8,+84.2,+82.2,0,192,0,221,29.35,Steady,0,27.72,+73,43
11,July,20:30,+77.7,39,+50.7,+77,+78,0,221,0,221,29.35,Steady,0,27.72,+72.9,42
11,July,20:45,+75.2,47,+53.6,+75.2,+77.2,0,221,0,221,29.35,Steady,0,27.72,+72.7,42
11,July,21:00,+73.6,54,+55.9,+73.4,+76.7,0,221,0,221,29.35,Steady,0,27.72,+72.5,42
11,July,21:15,+72.5,59,+57.4,+72.5,+76.5,0,221,0,221,29.35,Steady,0,27.72,+72.3,42
11,July,21:30,+72.3,59,+57.2,+71.6,+76.4,0,221,0,221,29.35,Steady,0,27.72,+72.1,42
11,July,21:45,+71.6,58,+55.9,+71.6,+76.2,0,221,0,221,29.35,Steady,0,27.72,+72,42
11,July,22:00,+70.9,68,+59.7,+70.9,+76.1,0,221,0,221,29.35,Steady,0,27.72,+72.1,42
11,July,22:15,+69.8,69,+59.2,+69.8,+75.9,0,221,0,221,29.35,Steady,0,27.72,+71.8,42
11,July,22:30,+69.4,70,+59.2,+69.4,+75.9,0,221,0,221,29.38,Steady,0,27.72,+72,42
11,July,22:45,+69.1,70,+58.8,+69.1,+75.9,0,221,0,221,29.38,Steady,0,27.72,+71.6,42
11,July,23:00,+69.3,76,+61.3,+69.3,+75.8,0,221,0,221,29.38,Steady,0,27.72,+71.8,42
11,July,23:15,+68.5,81,+62.4,+68,+75.6,0,221,0,221,29.38,Steady,0,27.72,+71.8,42
11,July,23:30,+67.8,84,+62.8,+67.8,n.a.,0,221,0,221,29.38,Steady,0,27.72,+71.4,42
11,July,23:45,+67.6,83,+62.2,+67.6,n.a.,0,221,0,221,29.38,Steady,0,27.72,+71.4,42
12,July,00:00,+67.3,80,+61,+67.3,n.a.,0,221,0,221,29.38,Steady,0,27.72,+71.2,42
12,July,00:15,+66.9,82,+61.2,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+71.1,42
12,July,00:30,+66.7,83,+61.3,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.9,42
12,July,00:45,+66.4,86,+62.1,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+71.1,42
12,July,01:00,+66.2,90,+63.1,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.7,42
12,July,01:15,+66,92,+63.7,+66,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.5,42
12,July,01:30,+66.2,93,+64,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.3,42
12,July,01:45,+66.2,93,+64,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.5,42
12,July,02:00,+65.8,94,+64,+65.8,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.3,42
12,July,02:15,+66.7,95,+65.3,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.2,42
12,July,02:30,+66.7,96,+65.5,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70,42
12,July,02:45,+66.4,96,+65.1,+66.2,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.2,42
12,July,03:00,+66,97,+65.1,+66,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70.2,42
12,July,03:15,+65.7,98,+65.1,+65.7,n.a.,0,221,0,221,29.38,Steady,0,27.72,+70,42
12,July,03:30,+65.1,98,+64.6,+64.4,n.a.,0,221,0,221,29.38,Steady,0,27.72,+69.8,42
12,July,03:45,+64.9,98,+64.4,+64.4,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.8,42
12,July,04:00,+65.1,98,+64.6,+64.4,n.a.,0,221,0,221,29.35,Steady,0,27.72,+70,42
12,July,04:15,+64.6,98,+64,+64.4,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.8,42
12,July,04:30,+64.2,98,+63.7,+64.2,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.6,43
12,July,04:45,+64.4,98,+63.9,+64.2,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.6,42
12,July,05:00,+64.6,98,+64,+64.4,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.6,43
12,July,05:15,+64,98,+63.5,+64,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.4,43
12,July,05:30,+64.2,98,+63.7,+64.2,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.4,42
12,July,05:45,+64.2,98,+63.7,+64.2,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.4,43
12,July,06:00,+63.5,98,+63,+63.5,n.a.,0,221,0,221,29.35,Steady,0,27.72,+69.3,43
12,July,06:15,+66.2,98,+65.7,+66.2,n.a.,0,235,0,274,29.32,Steady,0,27.72,+69.4,42
12,July,06:30,+65.8,98,+65.3,+65.8,n.a.,0,270,0,286,29.35,Steady,0,27.72,+69.4,43
12,July,06:45,+64.9,98,+64.4,+64.4,n.a.,0,286,0,286,29.32,Steady,0,27.72,+69.3,42
12,July,07:00,+64.9,98,+64.4,+64.4,n.a.,0,286,0,286,29.32,Steady,0,27.72,+69.4,43
12,July,07:15,+65.1,98,+64.6,+64.4,n.a.,0,286,0,286,29.32,Steady,0,27.72,+69.1,42
